App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
davidmoten/rtree,71018358f60263332a3b809f666ba5f7e04b7f21,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,71018358f60263332a3b809f666ba5f7e04b7f21,com/github/davidmoten/rtree/geometry/CircleTest.java,64,14,14,47,0.23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,71018358f60263332a3b809f666ba5f7e04b7f21,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,71018358f60263332a3b809f666ba5f7e04b7f21,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,71018358f60263332a3b809f666ba5f7e04b7f21,com/github/davidmoten/rtree/RectangleTest.java,107,22,22,64,0.25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,71018358f60263332a3b809f666ba5f7e04b7f21,com/github/davidmoten/util/ImmutableStackTest.java,44,12,12,51,0.25,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,71018358f60263332a3b809f666ba5f7e04b7f21,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/BackpressureTest.java,158,34,41,72,0.04,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/ContextTest.java,14,4,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/EntryTest.java,17,5,5,17,0.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/RTreeTest.java,457,74,104,507,0.15,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/geometry/CircleTest.java,64,14,14,47,0.23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/rtree/RectangleTest.java,107,22,22,64,0.25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/util/ImmutableStackTest.java,44,12,12,51,0.25,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,3314c12bf1358fea7a506a4030ed2a659240ccc6,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/BackpressureTest.java,158,34,41,72,0.04,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/ContextTest.java,14,4,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/EntryTest.java,17,5,5,17,0.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/RTreeTest.java,457,74,104,507,0.15,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/geometry/CircleTest.java,64,14,14,47,0.23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/rtree/RectangleTest.java,107,22,22,64,0.25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/util/ImmutableStackTest.java,44,12,12,51,0.25,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,05a1a19362336a200c3b232c5954aad34e5f6694,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/BackpressureTest.java,136,29,36,59,0.04,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/ContextTest.java,14,4,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/EntryTest.java,17,5,5,17,0.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/RTreeTest.java,329,59,83,367,0.14,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/geometry/CircleTest.java,64,14,14,47,0.23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/rtree/RectangleTest.java,107,22,22,64,0.25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/util/ImmutableStackTest.java,44,12,12,51,0.25,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f610d8cb92b4c794494c09f74a5d5acafc162b7d,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/BackpressureTest.java,133,28,35,58,0.04,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/EntryTest.java,14,4,4,14,0.29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/RTreeTest.java,273,53,71,317,0.16,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/geometry/CircleTest.java,64,14,14,47,0.23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/rtree/RectangleTest.java,40,8,8,21,0.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/util/ImmutableStackTest.java,41,11,11,47,0.27,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,5f50242c87d577277405cd54b4b84307a199677c,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/BackpressureTest.java,64,13,18,21,0.03,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/EntryTest.java,14,4,4,14,0.29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/RTreeTest.java,247,47,63,302,0.17,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/geometry/CircleTest.java,64,14,14,47,0.23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/rtree/RectangleTest.java,40,8,8,21,0.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/util/ImmutableStackTest.java,41,11,11,47,0.27,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,0241ace6b70fc03410a10b9daaa08e2bc11f1d4b,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/BackpressureTest.java,64,13,18,21,0.03,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/EntryTest.java,14,4,4,14,0.29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/RTreeTest.java,233,45,61,277,0.17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/geometry/CircleTest.java,64,14,14,47,0.23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/rtree/RectangleTest.java,40,8,8,21,0.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/util/ImmutableStackTest.java,41,11,11,47,0.27,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,1ec9f4382dfae2df9c22da9dcf49e5ced6af88b3,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/rtree/EntryTest.java,14,4,4,14,0.29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/rtree/RTreeTest.java,233,45,61,277,0.17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/rtree/geometry/CircleTest.java,58,12,12,39,0.22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/rtree/geometry/GeometriesTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/rtree/geometry/PointTest.java,45,9,10,32,0.22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/rtree/RectangleTest.java,40,8,8,21,0.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,a1c964cd05e0a67406681b83f4e7315845f6c290,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,d94ab4816839c8ed5a0bb9386af626e60915cb8f,com/github/davidmoten/rtree/EntryTest.java,14,4,4,14,0.29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,d94ab4816839c8ed5a0bb9386af626e60915cb8f,com/github/davidmoten/rtree/RTreeTest.java,233,45,61,277,0.17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,d94ab4816839c8ed5a0bb9386af626e60915cb8f,com/github/davidmoten/rtree/UtilTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
